candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/PabloAguileraJ/status/1784402140972077528,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/VictorP96620915/status/1784624578376950251,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Gonzalo39019700/status/1784656871690744161,Porque se desesperan tanto.los sufridores anti correistas.Les  da un fortísimo.CHURRETE cualquier candidatura del.la Revolución Ciudadana. Así de gigante.es la organización 0
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/raulitotv/status/1784386321676439971,Para Lelo no se estudia …
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Nach885/status/1784678339195597223,Jajajajaja desde ya Chao ese Binomio.
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/JaneAus87650995/status/1784374927665107438,OMG de tener a un lelo pasó a tener un traidor a la patria
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/wladyesk/status/1784343762530935258,quedó para cobrar el pasaje jajajaja
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/ElPortalEcu/status/1784320669657842063/photo/2,"¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana."
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/frank_pato26/status/1784377967268757720,"Arauz debe ser Ministro de Economía, excelente!!"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Mariana33623416/status/1784578498348102002,
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/flarrosa85/status/1784345225495785959,Jajaajajj
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/F98R1221O/status/1784419140469391736/photo/1,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/joseBEM1990/status/1784597081446912176,"Sera el incendiario el escogido? Si llegan a ganar seguro lo mandan a Moscu para que sea pacificador, seria su mejor designacion"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/acd682010/status/1784446033591746990,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/tomas49950435/status/1784410159567052872,"Esta bien, por algo es economista"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/AdSociales/status/1784532898499948628,"Los destructóres económicos , y los más ladrones de la Historia se unen con el destructor social a fin a sendero Luminiso de Pachakutic, caramabita y carambolas Batman!!!"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/tomas49950435/status/1784410159567052872/photo/1,"Esta bien, por algo es economista"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/MariaPerlaza17/status/1784343274712387865,Que desgraciados como barajan al LELITO
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/wilor_69/status/1784397679977545816,Será el vacunador de RC5
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/MirianH15904374/status/1784429296838189503,"@ElPortalEcu @ElPortalEcu @ElPortalEcu EL TRÍO DE MIERDAS JUNTAS,ESE NARCOCORREA ESTÁ QUE NO SABE COMO VOLVER,AHORA SE UNIÓ A ESTE INDIO ANARQUISTA,SABE QUE UNIENDOSE A ÉSTE PUEDE GANAR VOTOS DE LOS INGENUOS INDÍGENAS QUE LE SIGUEN AL TERRORIZA. ÉSTE NARCOCORREA PIENSA QUE EL INDIO NO LE VA A TRACIONAR"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/osmanIvan71/status/1784394349381362021,Par de vagos como candidatos....justo lo que les gusta a los descerebrados correistas...
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Mariana33623416/status/1784578498348102002,
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/milFlores155176/status/1784414632620220451,"Buen binomio el de Iza de vicepresidente para que vaya de embajador a la República separatista de Tanzania . Allá que haga paros , rebeliones y amotinamientos"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/PabloAguileraJ/status/1784402140972077528,El #lelo #lelo perdió otra vez #ParaShunshoNoSeEstudia #ParaShunshoNoSeEstudia
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/MarioGarciaC7/status/1784352625137172482,Jajajjaja ahora es chulquero.
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/JaviCarrillo73/status/1784550208778453444,Mejor que siga buscado los celulares viejos para extraer el ORO.... Este tipejo el Lelo por vago y por dejado jajaja
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/blacarmax12/status/1784388428068487598,Dejan fuera a un crack
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/josevicente093/status/1784593659783970947,"La Plastilina glosada y él Terrorista con juicios. 
De  pena , y penando !!!"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Elisend97942830/status/1784602509354357052/photo/2,"Si algunos de los bo.ricos que comentan que es lelo, supera este curriculum me lo puedo estar pensando. Si no ya sabemos quien es el lel.cuadrúpedo"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/osmanIvan71/status/1784394349381362021,Par de vagos como candidatos....justo lo que les gusta a los descerebrados correistas...
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Elisend97942830/status/1784602509354357052/photo/3,"Si algunos de los bo.ricos que comentan que es lelo, supera este curriculum me lo puedo estar pensando. Si no ya sabemos quien es el lel.cuadrúpedo"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/Alfonso82661723/status/1784585640614433105,N/A
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/GabrielaDrouetR/status/1784745797751280107,"x.com/DrMedinaUrrest
… …"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/frank_pato26/status/1784377967268757720,"Arauz debe ser Ministro de Economía, excelente!!"
Victor_Araus,https://x.com/ElPortalEcu/status/1784320669657842063,@ElPortalEcu,2024-04-27T20:36:13.000Z," ¡ARAUZ SE QUEDA FUERA OTRA VEZ PARA EL 2025!

Luisa González escogió a Leonidas Iza para el 2025. Arauz se dedicará a cobrar el dólar a los simpatizantes de la Revolución Ciudadana.",https://x.com/xanderluvmanta1/status/1784323344352809454,
Victor_Araus,https://x.com/Zulia_Vallenata/status/2005761157626486813,@Zulia_Vallenata,2025-12-29T22:01:39.000Z," ASÍ VAN – ARTISTA REVELACIÓN 2025

Con 1.959 votos registrados, así avanza la votación hasta el momento:

• Daniel Restrepo (36%) → 705 votos
• Mario Cerchar (28%) → 549 votos
• Edgar Andrés (25%) → 490 votos
• Jei Zuleta (11%) → 215 votos

FINALIZA : 31/12/2025.",https://x.com/Zulia_Vallenata/status/2007205242660704269,#Noticia #Noticia : Anuncian apertura de inscripciones para el Festival Vallenato 2026 zulia.link/b/8cA #FestivalVallenato #FestivalVallenato
Victor_Araus,https://x.com/Zulia_Vallenata/status/2005761157626486813,@Zulia_Vallenata,2025-12-29T22:01:39.000Z," ASÍ VAN – ARTISTA REVELACIÓN 2025

Con 1.959 votos registrados, así avanza la votación hasta el momento:

• Daniel Restrepo (36%) → 705 votos
• Mario Cerchar (28%) → 549 votos
• Edgar Andrés (25%) → 490 votos
• Jei Zuleta (11%) → 215 votos

FINALIZA : 31/12/2025.",https://x.com/Zulia_Vallenata/status/2007205242660704269,#Noticia #Noticia : Anuncian apertura de inscripciones para el Festival Vallenato 2026 zulia.link/b/8cA #FestivalVallenato #FestivalVallenato
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/feezlo/status/1982559432027623583,Se viene el dolar a 1000 mañana
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/blanquitoychloe/status/1982560781729493433,67%
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/blanquitoychloe/status/1982560781729493433,67%
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/yoananievas/status/1982559707610116182,El contrato entre partes cancela todos los otros vamos Milei
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/JuanRoasenda/status/1982560592075579868,@grok @grok @grok cuál fue la participación % en las elecciones de 2023 y 2021
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/feezlo/status/1982559432027623583,Se viene el dolar a 1000 mañana
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/f_miguelson17/status/1982569033682829408,@grok @grok @grok cuál fue el promedio de participación electoral de las legislativas provinciales durante el 2025
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/yoananievas/status/1982559707610116182,El contrato entre partes cancela todos los otros vamos Milei
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/Agusdelmerval/status/1982560529047851181,"debería ser más rápido con la boleta única el recuento, no?"
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/f_miguelson17/status/1982569033682829408,@grok @grok @grok cuál fue el promedio de participación electoral de las legislativas provinciales durante el 2025
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/JuanRoasenda/status/1982560592075579868,@grok @grok @grok cuál fue la participación % en las elecciones de 2023 y 2021
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/valueargy/status/1982559196697792715,"mañana se va a leer de mucha gente ""ehhhh atraso cambiario, esto va a estallar"""
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/Agusdelmerval/status/1982560529047851181,"debería ser más rápido con la boleta única el recuento, no?"
Victor_Araus,https://x.com/FinanzasArgy/status/1982558918929973293,@FinanzasArgy,2025-10-26T21:24:15.000Z," Elecciones 2025: votó el 66% del padrón electoral, pero aún hay gente dentro de las escuelas, y se espera que a las 21 estén los primeros datos y hacia las 23 estaría el 85% del total",https://x.com/valueargy/status/1982559196697792715,"mañana se va a leer de mucha gente ""ehhhh atraso cambiario, esto va a estallar"""
Victor_Araus,https://x.com/NoFear21F/status/2005307184587153617,@NoFear21F,2025-12-28T15:53:07.000Z,"En qué son los esbirros de Arias ? No tiene nada que ver ninguna relación, está hablando de memoria",https://x.com/Chichisiles/status/2005306023272448049,"En qué son los esbirros de Arias ? No tiene nada que ver ninguna relación, está hablando de memoria"
Victor_Araus,https://x.com/NoFear21F/status/2005307184587153617,@NoFear21F,2025-12-28T15:53:07.000Z,"En qué son los esbirros de Arias ? No tiene nada que ver ninguna relación, está hablando de memoria",https://x.com/Chichisiles/status/2005306023272448049,"En qué son los esbirros de Arias ? No tiene nada que ver ninguna relación, está hablando de memoria"
Victor_Araus,https://x.com/LuisCarlos/status/2007588597919297551,@LuisCarlos,2026-01-03T23:03:15.000Z,"Muchas personas en el chavismo y sus aliados pensaron que este momento no llegarían.
Sencillamente decidieron robarse las elecciones del 28 de julio de 2024, asesinar a 25 personas al día siguiente, encarcelar a más de 2000 inocentes y creer que la vida seguiría su rumbo.
Y no.",nan,
Victor_Araus,https://x.com/SebasMerizalde_/status/1889094066417144054,@SebasMerizalde_,2025-02-10T23:28:17.000Z,"- Sumando el porcentaje de votos de Iván Saquicela, Juan Iván Cueva, Enrique Gómez, Carlos Rabascall y Víctor Araus juntos, no logran superar al pana Bolívar Armijos.

- 12 de 16 candidatos en estas elecciones generales 2025 tienen menor porcentaje que él.

Infravalorado.",https://x.com/SebasMerizalde_/status/1889094066417144054/photo/1,"- Sumando el porcentaje de votos de Iván Saquicela, Juan Iván Cueva, Enrique Gómez, Carlos Rabascall y Víctor Araus juntos, no logran superar al pana Bolívar Armijos.

- 12 de 16 candidatos en estas elecciones generales 2025 tienen menor porcentaje que él.

Infravalorado."
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/ccro88/status/1840224999145161214,Qué carajo es el peronismo NO K que las encuestadoras quieren imponer hace meses??
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/Mateuu_123/status/1840058854920294435,ANULO MUFA
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/Andrusa3741/status/1840303732484907173,veremos!!
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/vandam00_/status/1840066231077851180,Desaparece la UCR? Que bien
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/Mateuu_123/status/1840058854920294435,ANULO MUFA
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/Olmedo012/status/1840100215887380521,"Ojala, QEPD el PRO"
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/vandam00_/status/1840066231077851180,Desaparece la UCR? Que bien
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/Olmedo012/status/1840100215887380521,"Ojala, QEPD el PRO"
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/mate_y_vicio/status/1840411115605402038,El pais no es solo buenos aires
